X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
334381.35259455,4653748.7961362,train,1.0583351557396362E-4,16.191711444485552,0.3272667083229105
334881.35259455,4653748.7961362,train,9.536499818933553E-5,15.003116375823032,0.30476072020847733
335381.35259455,4653748.7961362,train,6.86583643978782E-5,11.800792809409392,0.23988724588160762
291381.35259455,4653248.7961362,train,1.6803192698413812E-4,23.791196549208365,0.4357849115261535
291881.35259455,4653248.7961362,train,1.1025897701556646E-4,16.75935626254789,0.3363486178242332
293381.35259455,4653248.7961362,train,3.213452171336074E-4,65.5027331996615,0.5963008124383273
293881.35259455,4653248.7961362,train,4.487743676121778E-4,79.58242312705477,0.6735047162301636
294381.35259455,4653248.7961362,train,3.9455404228024444E-4,72.70083246322892,0.6445838080889884
334381.35259455,4653248.7961362,train,7.341884911707827E-5,12.32751398419394,0.2523231908286085
334881.35259455,4653248.7961362,train,3.705727056150321E-5,5.471941099268626,0.14554529172703978
335381.35259455,4653248.7961362,train,1.3424912391270792E-4,19.518381162615487,0.3816044884844068
292381.35259455,4652748.7961362,train,2.239847137464983E-4,34.91813174335395,0.5072837503264205
292881.35259455,4652748.7961362,train,2.139527883820763E-4,31.59308946071071,0.4958287544788865
293381.35259455,4652748.7961362,train,3.3291264670560567E-4,66.40341482736348,0.6047841123241597
293881.35259455,4652748.7961362,train,4.5786008599685795E-4,80.89377474000858,0.6778967630232845
294381.35259455,4652748.7961362,train,4.589750678875547E-4,81.11165902379236,0.6784276197545872
334881.35259455,4652748.7961362,train,1.3404518486160485E-4,19.501248356120822,0.3812457974099325
335381.35259455,4652748.7961362,train,1.266796124365304E-4,18.828074314658107,0.3680062501374885
335881.35259455,4652748.7961362,train,2.1145455151193277E-4,30.823341131959516,0.49289281474910057
336381.35259455,4652748.7961362,train,8.159408582510804E-5,13.452323576030047,0.2727560915101443
290381.35259455,4652248.7961362,train,3.5757810390183505E-4,68.66635956324441,0.6217336164685179
292881.35259455,4652248.7961362,train,2.2144145451273518E-4,34.14383966593396,0.5044292581384706
293381.35259455,4652248.7961362,train,3.49245946013026E-4,67.4175393056825,0.6161729544809041
294381.35259455,4652248.7961362,train,5.514435247116769E-4,90.42846182091347,0.7170953062260581
324381.35259455,4652248.7961362,train,1.333018596132888E-4,19.418734749689172,0.3799348960244716
334881.35259455,4652248.7961362,train,6.620089106739051E-5,11.491403135732435,0.23330421956029074
335381.35259455,4652248.7961362,train,7.674407158845023E-6,1.121978312602289,0.03407409541877368
336381.35259455,4652248.7961362,train,7.440080147228565E-5,12.46429913612717,0.25483791733563094
290881.35259455,4651748.7961362,train,3.5681355478046667E-4,68.53947148953861,0.6212300992965637
291381.35259455,4651748.7961362,train,1.9874270696450903E-4,28.753655134941386,0.4774079718612517
291881.35259455,4651748.7961362,train,2.8616052282773384E-4,57.70626648520116,0.5681021585933251
292881.35259455,4651748.7961362,train,2.2683571365168442E-4,35.86354870482447,0.5104448008758445
293381.35259455,4651748.7961362,train,2.132663876351432E-4,31.36462807821191,0.4950254855546235
293881.35259455,4651748.7961362,train,6.099474339798524E-4,100.0,0.7370965503214991
294381.35259455,4651748.7961362,train,6.34383975721435E-5,11.082908141040459,0.22576664011428269
293381.35259455,4651248.7961362,train,4.350696733860923E-4,77.70779115514243,0.666648502326917
293381.35259455,4650748.7961362,train,4.6594934092439116E-4,81.7426185519069,0.6817088591869418
323381.35259455,4650748.7961362,train,2.2121442686286977E-4,34.103177814451705,0.5041728390156385
336381.35259455,4650748.7961362,train,6.937003676826391E-5,11.869327359781824,0.24177260151941277
293381.35259455,4650248.7961362,train,4.6883652560955385E-4,82.1184276080257,0.6830476992825862
336381.35259455,4650248.7961362,train,6.77548513778183E-5,11.699430249007158,0.23748011728220458
336881.35259455,4650248.7961362,train,1.6782565675208444E-4,23.75787435447398,0.4354829205091715
292881.35259455,4649748.7961362,train,1.1837306935639449E-4,17.836444380327567,0.3523787363706796
320881.35259455,4649748.7961362,train,2.3335732267443774E-4,39.19028274869646,0.5175253447120046
336381.35259455,4649748.7961362,train,5.761360803395033E-5,10.114827513850955,0.20937746898061507
292881.35259455,4649248.7961362,train,1.5371881763049148E-4,21.59086299680885,0.4140335149004343
293381.35259455,4649248.7961362,train,5.444488239858298E-4,89.28460633512798,0.7144984165656375
336881.35259455,4649248.7961362,train,1.713282878723941E-4,24.22797221497006,0.44056749796930833
317381.35259455,4648748.7961362,train,1.7123480509805447E-4,24.217492831748487,0.4404329840956889
337381.35259455,4648748.7961362,train,1.979457378286084E-4,28.621975176184137,0.47640558590501797
320381.35259455,4648248.7961362,train,2.2027332964714427E-4,33.886305063921135,0.5031070694722984
291381.35259455,4647748.7961362,train,2.832728025805773E-4,56.8984763735404,0.5656118693844436
314881.35259455,4647748.7961362,train,1.5244293537218807E-4,21.42440276748015,0.41201288455844204
319881.35259455,4647748.7961362,train,1.7601251323906924E-4,25.19185657189522,0.4472258823292835
337881.35259455,4647748.7961362,train,3.7182751841879584E-5,5.504878246843084,0.1459661915444756
292881.35259455,4647248.7961362,train,1.840898515489857E-4,26.265118929240398,0.4583425940611471
314381.35259455,4647248.7961362,train,4.5616597252531296E-4,80.57605422946561,0.6770868114494928
292881.35259455,4646748.7961362,train,5.272911556635278E-4,87.0591804418967,0.7079218140017001
314381.35259455,4646748.7961362,train,2.2022041315444512E-4,33.870075445529515,0.5030470067703114
301381.35259455,4646248.7961362,train,1.0060540021874564E-4,15.675662776925844,0.31621205294205446
312881.35259455,4646248.7961362,train,3.684082912882246E-4,69.28608233409342,0.6287250313360884
313381.35259455,4646248.7961362,train,4.1470287157873104E-4,75.08784915680393,0.6559102738841441
313881.35259455,4646248.7961362,train,1.7714236074924767E-4,25.390041469162217,0.4488082446434201
338881.35259455,4646248.7961362,train,1.0742515255938522E-4,16.352274413176875,0.3305615404133853
289881.35259455,4645748.7961362,train,1.9439064407484797E-4,28.140812610123124,0.4718869363706288
291381.35259455,4645748.7961362,train,2.1183266496737697E-4,31.037368035244725,0.493339369527607
295381.35259455,4645748.7961362,train,6.332614823259761E-5,11.066453553003747,0.22545722839066978
300881.35259455,4645748.7961362,train,4.0829803717965966E-4,74.26163211523486,0.6523889262676761
308381.35259455,4645748.7961362,train,2.3753108852209238E-4,41.67707837284972,0.5219503245741511
308881.35259455,4645748.7961362,train,2.6204103472165624E-4,50.9002114610137,0.5463813647887382
312381.35259455,4645748.7961362,train,5.078961294626994E-4,85.52822341621255,0.700113041725187
339381.35259455,4645748.7961362,train,2.1048146626668878E-5,2.7124008643966926,0.0882149167741914
295381.35259455,4645248.7961362,train,2.1367124003379985E-4,31.48055214008109,0.4954995783939882
296381.35259455,4645248.7961362,train,4.550261363379425E-4,80.43271464948519,0.6765395623205079
300381.35259455,4645248.7961362,train,4.969603293386504E-4,84.57109699908642,0.6955231965082355
300881.35259455,4645248.7961362,train,1.550176089739643E-4,21.81820245159445,0.4160762122029876
307381.35259455,4645248.7961362,train,2.4440091136824355E-4,45.03597979027586,0.5290595171019753
307881.35259455,4645248.7961362,train,2.5873879258183393E-4,50.07153270297063,0.5432363184197483
308381.35259455,4645248.7961362,train,5.557185633142754E-4,90.69357024466647,0.7186593480724147
308881.35259455,4645248.7961362,train,1.80919491105491E-4,25.97718016400678,0.4540330095937079
309381.35259455,4645248.7961362,train,5.242292118257172E-4,86.74514871642356,0.7067161670508476
309881.35259455,4645248.7961362,train,5.779980366794075E-4,96.26906220354105,0.7265383203557569
311881.35259455,4645248.7961362,train,5.018376505594869E-4,84.76934965599189,0.6975874879492739
339381.35259455,4645248.7961362,train,1.0104547861495375E-4,15.735850584178525,0.3171565667540734
289381.35259455,4644748.7961362,train,8.226829600785147E-6,1.2073823465759743,0.036437459984200754
295381.35259455,4644748.7961362,train,3.6912098543653117E-4,69.36679886959695,0.6291760581009904
295881.35259455,4644748.7961362,train,1.6514522908890218E-4,23.37850467171327,0.431529025272386
296381.35259455,4644748.7961362,train,2.8573745393674568E-5,3.7616452709755808,0.11609380220970021
297381.35259455,4644748.7961362,train,2.1370130958267187E-4,31.48916215265699,0.4955347551172597
299881.35259455,4644748.7961362,train,2.1846173636374473E-4,33.31708893621199,0.5010425321795824
306381.35259455,4644748.7961362,train,2.540762115226274E-4,48.530658717794665,0.5387206960589553
307381.35259455,4644748.7961362,train,2.7401392587483116E-4,54.82886470018288,0.5574299737878536
307881.35259455,4644748.7961362,train,5.437547229091485E-4,89.07387736677148,0.7142381183316519
308881.35259455,4644748.7961362,train,4.7050443600168306E-4,82.51454235872664,0.683816019340952
309881.35259455,4644748.7961362,train,1.262077970823437E-4,18.795516628624977,0.36713883102368355
310381.35259455,4644748.7961362,train,4.6480663555768017E-4,81.64709798739683,0.6811758364534056
310881.35259455,4644748.7961362,train,3.767272569969093E-4,69.96721021230007,0.633922285796182
311381.35259455,4644748.7961362,train,1.6662763109187809E-4,23.59247591329302,0.4337225334309771
311881.35259455,4644748.7961362,train,1.5216441738045408E-4,21.394240882861585,0.4115699377241835
312381.35259455,4644748.7961362,train,1.5217072371890206E-4,21.394923822773112,0.41157997452387457
295381.35259455,4644248.7961362,train,7.131008837602325E-5,12.068232695879084,0.2468649871029542
297381.35259455,4644248.7961362,train,2.2417981758408696E-4,34.98592066748737,0.5075013726319807
297881.35259455,4644248.7961362,train,2.946225252812312E-4,60.029995479922164,0.5752378437957949
299381.35259455,4644248.7961362,train,2.2434207306580795E-4,35.03876793788393,0.5076822089343368
301381.35259455,4644248.7961362,train,1.9006601253040103E-4,27.23518898092116,0.46628391864558866
301881.35259455,4644248.7961362,train,2.6058265981373477E-4,50.573840747123285,0.5449977688368414
302381.35259455,4644248.7961362,train,4.573953479349256E-4,80.79228759381049,0.6776749775797137
306881.35259455,4644248.7961362,train,2.56531402206392E-4,49.44144586455198,0.5411095735584888
311381.35259455,4644248.7961362,train,4.39347537871321E-4,78.61669131129497,0.6688193535886177
311881.35259455,4644248.7961362,train,3.7608340997297634E-4,69.76921988238315,0.633525244451715
290381.35259455,4643748.7961362,train,4.506315175922523E-4,79.72358270174952,0.6744121767296142
295381.35259455,4643748.7961362,train,7.493982369574232E-5,12.535458032775672,0.2562111457164843
299881.35259455,4643748.7961362,train,3.2056623232378715E-4,65.271427198511,0.5957164145224388
302881.35259455,4643748.7961362,train,5.304698358408541E-4,87.31852891271957,0.7091629841495113
303381.35259455,4643748.7961362,train,4.3313648146318397E-4,77.35494384060081,0.6656581177900412
303881.35259455,4643748.7961362,train,4.468743349537305E-4,79.38933644966345,0.6725710519667167
304381.35259455,4643748.7961362,train,5.771915594237822E-4,94.87484341805009,0.7262608214685934
305881.35259455,4643748.7961362,train,5.622412855569976E-4,91.27272396066665,0.7210126710707896
306881.35259455,4643748.7961362,train,1.6542459888346214E-4,23.420058393880137,0.43194370690948397
311881.35259455,4643748.7961362,train,2.3845459067346755E-4,42.172272679071156,0.5229184669520831
312381.35259455,4643748.7961362,train,2.981085588984413E-4,60.97790123102588,0.5781093711108486
290381.35259455,4643248.7961362,train,4.533262873706877E-4,80.23101721524581,0.675719989836964
299381.35259455,4643248.7961362,train,1.846502425884432E-4,26.342251847455717,0.4590972877399007
299881.35259455,4643248.7961362,train,4.75638121332808E-4,82.72342710186247,0.6861576389998296
300381.35259455,4643248.7961362,train,2.0849085492703425E-4,30.189357915174334,0.48936521269134386
340381.35259455,4643248.7961362,train,1.366335930862242E-5,1.8533102277540134,0.059093491053892985
341381.35259455,4643248.7961362,train,2.608525127516306E-4,50.62137131529371,0.5452544209520476
290381.35259455,4642248.7961362,train,4.367802359536478E-4,78.13044779068706,0.6675199526751427
290881.35259455,4640748.7961362,train,4.3533796720668995E-4,77.77436756742559,0.6667854872197736
290881.35259455,4640248.7961362,train,4.3572620833583534E-4,77.85569892991298,0.6669835153409991
290381.35259455,4639748.7961362,train,4.378934309187803E-4,78.51695565526282,0.6680846293790288
289381.35259455,4637248.7961362,train,1.1094981696193775E-4,16.84644428588908,0.33774427531701445
289381.35259455,4636748.7961362,train,1.8822690280388953E-4,26.788499999550524,0.4638649635599091
289881.35259455,4636248.7961362,train,1.93929522913095E-4,28.055378890596742,0.47129511455139556
285881.35259455,4634248.7961362,train,2.4382751643983234E-4,44.81732246926749,0.5284742407450143
286881.35259455,4634248.7961362,train,2.829645862479885E-4,56.77532289575651,0.5653443750499781
285881.35259455,4633748.7961362,train,3.828928091145534E-4,70.75411129475361,0.6376812805735715
287381.35259455,4633748.7961362,train,3.874513241524632E-4,71.59131349772804,0.640411238537363
285881.35259455,4633248.7961362,train,5.787406484293362E-4,97.54089081602386,0.7267933468201583
279381.35259455,4632748.7961362,train,4.3723595893067306E-5,7.26774300284757,0.16734625467517272
285881.35259455,4632748.7961362,train,4.400477297209405E-4,78.66471672878448,0.6691719841643788
287381.35259455,4632748.7961362,train,1.4299299419666197E-4,20.422510973963952,0.39660167593689044
287881.35259455,4632748.7961362,train,1.1922428671104154E-5,1.6428373754490082,0.051955229227313375
279381.35259455,4632248.7961362,train,4.6173217208988344E-5,7.912560447957556,0.17508037127710183
279381.35259455,4631748.7961362,train,5.634396647369213E-4,91.55415326327699,0.7214407580233522
279881.35259455,4631748.7961362,train,5.891346227167185E-4,99.28133963466132,0.7303135499219929
285381.35259455,4631748.7961362,train,2.8004378830320294E-4,56.0621407394875,0.5627930277351438
279381.35259455,4631248.7961362,train,2.4366351717444433E-4,44.759818525208935,0.5283065755829149
279881.35259455,4631248.7961362,train,1.4330698342054834E-4,20.455647625130094,0.39712670165471936
280381.35259455,4631248.7961362,train,1.683338404335461E-4,23.8399813724446,0.43622634739331556
281881.35259455,4631248.7961362,train,3.5922403317075927E-4,68.86760049657768,0.6228130632707395
285381.35259455,4631248.7961362,train,2.8130851148187657E-4,56.35246274105303,0.5639014440029385
277881.35259455,4630748.7961362,train,8.858116784407399E-5,14.130611761502358,0.28935443205663847
278381.35259455,4630748.7961362,train,1.5583032549517005E-4,21.970551948051767,0.417347198243624
278881.35259455,4630748.7961362,train,2.994089907250518E-4,61.26414900056738,0.579170649146782
279381.35259455,4630748.7961362,train,1.6141362920915554E-4,22.755400580191125,0.4259314127291334
282381.35259455,4630748.7961362,train,2.5569720947387064E-4,49.214345092860356,0.5403006919990319
282881.35259455,4630748.7961362,train,3.317943929606437E-4,66.3057868438922,0.6039796087274452
283381.35259455,4630748.7961362,train,4.705497176150627E-4,82.5263618960691,0.6838368263052949
284381.35259455,4630748.7961362,train,3.5826404377280657E-4,68.78019800630682,0.6221842251628646
284881.35259455,4630748.7961362,train,3.4164343954223993E-4,66.9809940788754,0.6109546637652963
275381.35259455,4630248.7961362,train,2.3334863524918784E-4,39.18172964104795,0.5175160489682711
278881.35259455,4630248.7961362,train,2.8221617012467418E-5,3.706124103896618,0.11482740234447748
283881.35259455,4630248.7961362,train,4.572548941557842E-4,80.76162108472558,0.6776078891631353
284381.35259455,4630248.7961362,train,6.720095428984836E-5,11.625680233897548,0.2359968784992544
274381.35259455,4629748.7961362,train,5.82209811746564E-4,99.09479757836837,0.7279784468742991
283881.35259455,4629748.7961362,train,5.0818762135065656E-5,8.917462402350079,0.18935984171983697
284381.35259455,4629748.7961362,train,3.972779558984758E-4,73.01148751814782,0.6461584256272169
284381.35259455,4629248.7961362,train,3.1241806405322867E-4,63.777399037617705,0.5895006543063878
284881.35259455,4629248.7961362,train,4.257200583425339E-4,76.07024192688768,0.6618034213989465
273881.35259455,4628748.7961362,train,5.647667793918977E-4,91.7054797158569,0.7219133016588068
284881.35259455,4628748.7961362,train,4.753100599991894E-5,8.25776985197453,0.17930570442602756
285381.35259455,4628748.7961362,train,1.1912350569882237E-4,17.934363181561274,0.35382225581743854
270381.35259455,4628248.7961362,train,5.624786611182182E-5,9.85674802957414,0.20543377130153384
273881.35259455,4628248.7961362,train,2.6984136968560217E-4,53.615006017410856,0.5536411533524686
273881.35259455,4627748.7961362,train,2.678872405195438E-4,53.001112391157974,0.5518443440777776
273881.35259455,4627248.7961362,train,2.8966639450153593E-4,58.769018474774384,0.571087414212163
274381.35259455,4626748.7961362,train,5.676661092728369E-4,92.09723337627315,0.7229401048228246
273881.35259455,4626248.7961362,train,5.69461021685606E-4,92.23518316466894,0.7235719849067546
274381.35259455,4626248.7961362,train,1.9989927769131205E-4,29.05531260699384,0.47885583842385404
272881.35259455,4625748.7961362,train,5.75588192571377E-4,92.8649671634773,0.7257074464322748
273381.35259455,4625748.7961362,train,9.519795545799413E-5,14.981512395221142,0.3043893870185497
271381.35259455,4625248.7961362,train,4.4247129599134645E-4,78.87575040551363,0.6703867638155938
271881.35259455,4625248.7961362,train,4.7010615561076784E-4,82.41058206222121,0.6836328908996635
272381.35259455,4625248.7961362,train,1.999610483596327E-5,2.5527509078587767,0.08417685671333665
270381.35259455,4624748.7961362,train,2.818142752621857E-4,56.52277885282218,0.5643431289786144
