X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
320881.35259455,4701248.7961362,train,9.060255293714396E-5,13.396782967830992,0.29953132911628944
321381.35259455,4701248.7961362,train,1.0912618581549302E-4,17.610029784464217,0.3399519987347094
321881.35259455,4701248.7961362,train,9.36051415670749E-5,14.253336470678375,0.3064162124780382
322381.35259455,4701248.7961362,train,1.1821790687393914E-4,19.965114155168198,0.3581314521302818
322881.35259455,4701248.7961362,train,8.660399512580122E-5,12.488341828976694,0.29014764837700263
323381.35259455,4701248.7961362,train,9.510299658007322E-5,14.610509424235111,0.3098004162558292
323881.35259455,4701248.7961362,train,1.2389988801796278E-4,21.36519539680674,0.3689930354707427
287381.35259455,4700748.7961362,train,4.5593818570146855E-4,82.91495401822623,0.6827295467668463
287881.35259455,4700748.7961362,train,2.2097427967571133E-4,42.74605632874784,0.5105067776973472
288381.35259455,4700748.7961362,train,1.6538794140005247E-4,31.048160114032,0.4383849757467266
290381.35259455,4700748.7961362,train,2.4928305468976177E-4,48.7135380715535,0.5405547147986907
317381.35259455,4700748.7961362,train,8.386291928578441E-5,12.006159106407093,0.2835683903510339
317881.35259455,4700748.7961362,train,7.472596885315348E-5,10.510747565675663,0.26072855101898423
318381.35259455,4700748.7961362,train,2.1824386801961643E-4,42.1632833481274,0.5073994805941849
318881.35259455,4700748.7961362,train,9.844840163284721E-5,15.237011564902163,0.31724094794982555
319381.35259455,4700748.7961362,train,1.4515258532264716E-4,26.22802598057138,0.40655447038591963
319881.35259455,4700748.7961362,train,1.1019214410913353E-4,17.891828952679145,0.34213656179831625
320381.35259455,4700748.7961362,train,3.904958640209749E-4,74.26186383273928,0.6482610896550507
320881.35259455,4700748.7961362,train,1.1197237996677205E-4,18.360101852037488,0.3457528930824355
321381.35259455,4700748.7961362,train,1.077752903346151E-4,17.32440867802851,0.3371625562859801
321881.35259455,4700748.7961362,train,1.0195973333847529E-4,16.063976949318313,0.3248798944629502
322381.35259455,4700748.7961362,train,9.517870843161266E-5,14.626207309532866,0.30997060046367925
322881.35259455,4700748.7961362,train,9.471974680931831E-5,14.531047479778934,0.3089376623693458
323381.35259455,4700748.7961362,train,7.066287117473826E-5,9.843470584301125,0.25009742802311896
323881.35259455,4700748.7961362,train,9.137080243488406E-5,13.622541995823271,0.30130589114707523
287381.35259455,4700248.7961362,train,1.348165065626897E-4,24.002096330915126,0.38886197539272555
287881.35259455,4700248.7961362,train,4.804196239466694E-4,86.0578587168078,0.6939490441153057
288381.35259455,4700248.7961362,train,5.10558862189153E-4,89.13873534992538,0.7067171304697047
288881.35259455,4700248.7961362,train,5.42182006710945E-4,93.14335427348958,0.7190165765227177
289381.35259455,4700248.7961362,train,5.234461407173424E-4,90.63365649989444,0.7118571975893165
289881.35259455,4700248.7961362,train,2.6929145692281974E-4,53.04597190757315,0.5596597438363416
290381.35259455,4700248.7961362,train,3.0031504476554706E-4,59.89882793907328,0.5863311743098553
290881.35259455,4700248.7961362,train,2.098572419375724E-4,40.28835924530215,0.49760363946267094
291381.35259455,4700248.7961362,train,2.699479186773083E-4,53.24532179294565,0.5602596829922032
317381.35259455,4700248.7961362,train,1.4981253288401242E-4,27.25929156836578,0.41420029173219336
318381.35259455,4700248.7961362,train,2.2962532891367945E-4,44.66717031980389,0.520098155290604
318881.35259455,4700248.7961362,train,5.089102525955454E-5,6.439738985513022,0.1936717147323572
319381.35259455,4700248.7961362,train,7.034052893402007E-5,9.783071746553825,0.24924091146189936
319881.35259455,4700248.7961362,train,7.464351190695516E-5,10.498712723638945,0.2605157992485548
320381.35259455,4700248.7961362,train,1.4235830266310154E-4,25.752356042137592,0.4018732669569129
320881.35259455,4700248.7961362,train,4.0928300033107857E-4,76.52460768240353,0.6588994933728828
321381.35259455,4700248.7961362,train,4.859155331562246E-4,86.68398291769591,0.6963595380119525
321881.35259455,4700248.7961362,train,1.0944272571319047E-4,17.703855755986545,0.3406022250741128
322381.35259455,4700248.7961362,train,8.342052155210143E-5,11.926862048061398,0.2824950792551348
322881.35259455,4700248.7961362,train,9.166096726880741E-5,13.699225999775427,0.3019737992098682
288381.35259455,4699748.7961362,train,3.515746109998533E-5,3.8522125663216356,0.1423171768679197
289381.35259455,4699748.7961362,train,5.4472779106792444E-5,7.007839001101385,0.20451479912486875
289881.35259455,4699748.7961362,train,5.118659411626882E-4,89.53345867877758,0.7072467979162244
290381.35259455,4699748.7961362,train,3.1423015071980315E-4,62.509672430992126,0.597272346804783
290881.35259455,4699748.7961362,train,1.9876989360308598E-4,37.84867432079221,0.48403913151041894
291381.35259455,4699748.7961362,train,2.70571624222935E-4,53.4614910449111,0.560828173823608
317381.35259455,4699748.7961362,train,8.209880716099378E-5,11.690458087046474,0.27926919567741043
317881.35259455,4699748.7961362,train,1.3964327187073115E-4,25.118909363044775,0.3972535460444341
318381.35259455,4699748.7961362,train,2.706627065817485E-4,53.49361035273973,0.5609110699680147
319381.35259455,4699748.7961362,train,3.272463780414055E-5,3.4927106836386224,0.1337866619307757
319881.35259455,4699748.7961362,train,3.091821023593646E-5,3.181977666365752,0.12734196328452693
320381.35259455,4699748.7961362,train,1.1394158968441179E-4,18.90457370469607,0.34970706836721793
320881.35259455,4699748.7961362,train,9.837554254902562E-5,15.218182015446546,0.31708061096276846
321381.35259455,4699748.7961362,train,9.77030769201465E-5,15.044391402773057,0.31559718996771885
321881.35259455,4699748.7961362,train,5.465304573511822E-4,93.82413648562631,0.7206276367954865
322381.35259455,4699748.7961362,train,1.0446848119969327E-4,16.5932610516642,0.3302338450346222
289881.35259455,4699248.7961362,train,4.7712349128482633E-4,85.70611189012554,0.6924849198323962
290381.35259455,4699248.7961362,train,3.164719378316767E-4,63.053302590414866,0.5989811173318845
290881.35259455,4699248.7961362,train,3.019537192668197E-4,60.306369783068355,0.5876504153505813
317881.35259455,4699248.7961362,train,9.21568431262808E-5,13.838526656316754,0.30311226664278484
318381.35259455,4699248.7961362,train,2.0975971300948566E-4,40.23911176047951,0.49748743040814947
319881.35259455,4699248.7961362,train,2.4914681325820874E-5,2.3631395509520594,0.10521705394329228
320381.35259455,4699248.7961362,train,1.1635620751961619E-4,19.416871343125734,0.354490867450599
320881.35259455,4699248.7961362,train,9.369168508454574E-5,14.275309449321085,0.306612649116262
321381.35259455,4699248.7961362,train,8.937006829667973E-5,13.003021042633012,0.2966655333643904
321881.35259455,4699248.7961362,train,4.374818683952741E-4,80.13435999791656,0.6737119897860403
322381.35259455,4699248.7961362,train,1.107522740270899E-4,18.029749046602074,0.34327870017774736
289881.35259455,4698748.7961362,train,4.429678526014712E-4,81.10967369134615,0.6764454720042552
290381.35259455,4698748.7961362,train,3.1824247089229824E-4,63.271610552715025,0.6003204666949203
290881.35259455,4698748.7961362,train,2.7121244457475153E-4,53.61862065859097,0.5614107354409258
317881.35259455,4698748.7961362,train,6.71530776775648E-5,9.236861666573347,0.24066479262993037
318381.35259455,4698748.7961362,train,2.1325414342735012E-4,41.048860562187045,0.501617894676812
319381.35259455,4698748.7961362,train,8.860118139051636E-5,12.884628556773931,0.29486579551580405
319881.35259455,4698748.7961362,train,4.03447532762273E-5,4.752631473573605,0.15995651532889874
320381.35259455,4698748.7961362,train,1.0346113568498688E-4,16.34882656194189,0.32809429184254624
320881.35259455,4698748.7961362,train,6.744976567016556E-5,9.287466118900113,0.24147131908307612
321381.35259455,4698748.7961362,train,1.1116158668148329E-4,18.15945343197692,0.34411080847143116
321881.35259455,4698748.7961362,train,6.747508794937218E-5,9.291967615343374,0.24154007665633184
322381.35259455,4698748.7961362,train,5.130847560446366E-4,89.68499026379868,0.7077389772847993
289881.35259455,4698248.7961362,train,7.96439542999345E-5,11.238547027478749,0.27320006436938543
290381.35259455,4698248.7961362,train,5.260380636810723E-4,90.95947739913137,0.7128692956765273
290881.35259455,4698248.7961362,train,1.342991424306435E-4,23.889378277654703,0.3879486267199716
318381.35259455,4698248.7961362,train,2.312074245142411E-4,45.02123811422841,0.5218117068814168
319381.35259455,4698248.7961362,train,1.0731896960843032E-4,17.239055457260733,0.3362149721447555
319881.35259455,4698248.7961362,train,1.0894975053184943E-4,17.557732389983787,0.3395890140076061
320381.35259455,4698248.7961362,train,9.425696916543733E-5,14.418832331213187,0.30789300002638076
320881.35259455,4698248.7961362,train,7.013956223504461E-5,9.746290217065507,0.2487059188711552
321381.35259455,4698248.7961362,train,1.011448679632703E-4,15.909481230834748,0.32312241547623954
321881.35259455,4698248.7961362,train,5.254639800079105E-5,6.67982173724051,0.19871955196388935
322381.35259455,4698248.7961362,train,7.991615193299684E-5,11.286583086265964,0.27387805218837563
322881.35259455,4698248.7961362,train,3.7826986550633504E-4,72.26482773828127,0.6409741773808448
289381.35259455,4697748.7961362,train,1.2140657973704014E-4,20.740333644500627,0.36427246750053427
289881.35259455,4697748.7961362,train,4.777690403393297E-4,85.80905402372831,0.6927727713167577
290381.35259455,4697748.7961362,train,3.7999907626961265E-4,72.66716409155313,0.642023095835847
290881.35259455,4697748.7961362,train,3.5293244443639033E-4,68.33575898338886,0.6248682777481346
319381.35259455,4697748.7961362,train,1.5711192067028654E-4,29.056801578402236,0.4257886120595806
319881.35259455,4697748.7961362,train,9.965267316825608E-5,15.570696187533766,0.31988025776177836
320381.35259455,4697748.7961362,train,1.1317690507079996E-4,18.68641943170713,0.34817727072136784
320881.35259455,4697748.7961362,train,8.417750969450209E-5,12.075440038566759,0.2843296736983567
321381.35259455,4697748.7961362,train,1.0085622682641477E-4,15.851273751356272,0.32249768564479747
321881.35259455,4697748.7961362,train,1.0182340037530701E-4,16.040199200072074,0.32458649132042305
322381.35259455,4697748.7961362,train,3.3146615212400246E-4,65.30386133431729,0.6100476898971414
322881.35259455,4697748.7961362,train,1.0316706690962924E-4,16.280471027871105,0.32746712387966986
341881.35259455,4697748.7961362,train,1.924457979642948E-5,1.6695523185895635,0.08326550296268176
288881.35259455,4697248.7961362,train,2.2318517422382635E-4,43.26921904224008,0.5129942707963083
289381.35259455,4697248.7961362,train,4.866010238563469E-4,86.74772682289229,0.6966575320184365
289881.35259455,4697248.7961362,train,1.2871892208099654E-4,22.545226505303162,0.37792100681052504
290381.35259455,4697248.7961362,train,1.8623402301384153E-4,35.372355112845455,0.46779242174386143
319881.35259455,4697248.7961362,train,1.6538044604007217E-4,31.046366527181178,0.43837381761043936
320381.35259455,4697248.7961362,train,1.2164109550187076E-4,20.791189670417968,0.3647194820953277
320881.35259455,4697248.7961362,train,1.0655960256949092E-4,17.07584780535952,0.3346320696556461
321381.35259455,4697248.7961362,train,9.091493305104042E-5,13.501086650428059,0.3002539751733341
321881.35259455,4697248.7961362,train,9.125568098474371E-5,13.592117999854578,0.30104054766860766
322381.35259455,4697248.7961362,train,4.507778161774554E-4,82.34950305972629,0.6802588349837707
340381.35259455,4697248.7961362,train,9.483867385289666E-5,14.555705483128932,0.30920561606332997
340881.35259455,4697248.7961362,train,1.014069431036414E-4,15.962331401538606,0.3236886492089867
288881.35259455,4696748.7961362,train,4.5741105459854423E-4,83.05525775018658,0.683427746487297
289381.35259455,4696748.7961362,train,1.8319827507447703E-4,34.84316093336485,0.46370296838778524
289881.35259455,4696748.7961362,train,2.344021366224389E-4,45.63432127927616,0.5252348307901862
290381.35259455,4696748.7961362,train,2.0543221342562927E-4,38.99813203415563,0.49227639017751806
319881.35259455,4696748.7961362,train,9.937613744371156E-5,15.499855503049067,0.3192760020148267
320381.35259455,4696748.7961362,train,1.6126935671862037E-4,29.9262542066593,0.43218620233570587
320881.35259455,4696748.7961362,train,1.0510297166784202E-4,16.759667292790244,0.33157449196257194
321381.35259455,4696748.7961362,train,1.0156041945715458E-4,15.993281500318258,0.3240198071867588
321881.35259455,4696748.7961362,train,9.816500245482353E-5,15.163770473216937,0.31661686342530876
322381.35259455,4696748.7961362,train,1.6171897362137692E-4,30.011614527659614,0.4328695545972243
322881.35259455,4696748.7961362,train,4.3505287031564064E-4,79.75202623392389,0.6724868939226936
323381.35259455,4696748.7961362,train,4.837606341822878E-5,6.0121739123134175,0.18587978665508645
324381.35259455,4696748.7961362,train,1.1770430431291369E-4,19.832907726341322,0.3571312017471342
339881.35259455,4696748.7961362,train,1.1342084980664219E-4,18.769023520355738,0.34866607809764827
288881.35259455,4696248.7961362,train,1.0159179157300057E-4,15.999608012918628,0.32408745930319866
289381.35259455,4696248.7961362,train,5.384885508853985E-4,92.53368584547776,0.7176335202492105
289881.35259455,4696248.7961362,train,5.304399215769939E-4,91.41135497169243,0.7145719457992946
290381.35259455,4696248.7961362,train,2.5855591242451034E-4,50.4633171343224,0.5496109628541882
290881.35259455,4696248.7961362,train,2.7577778613353256E-4,54.77053174509582,0.565516721231187
291381.35259455,4696248.7961362,train,3.57794782126397E-4,69.06980469379705,0.6280701430226632
320381.35259455,4696248.7961362,train,9.270574848191753E-5,13.99898366724234,0.30436816022997665
320881.35259455,4696248.7961362,train,1.512815376571167E-4,27.637615173878345,0.4165698876938873
321381.35259455,4696248.7961362,train,8.869559890880732E-5,12.899036613507528,0.29508729504308906
321881.35259455,4696248.7961362,train,8.89561740742893E-5,12.938800227671388,0.29569787207524123
322381.35259455,4696248.7961362,train,1.4516657591409824E-4,26.230690270765383,0.4065777241833434
322881.35259455,4696248.7961362,train,1.0489258944158739E-4,16.704917121230995,0.33113055989460244
323381.35259455,4696248.7961362,train,4.577229029870936E-4,83.12808698434131,0.6835751812837692
323881.35259455,4696248.7961362,train,3.355759261807926E-4,65.92402617937525,0.6129750858590229
324381.35259455,4696248.7961362,train,2.0467958862816478E-5,1.8112104919306093,0.08809240577229077
289381.35259455,4695748.7961362,train,3.8543174345101423E-4,73.48262944303725,0.6452789739797736
289881.35259455,4695748.7961362,train,4.385922756194571E-4,80.38499465189716,0.674268990308133
290381.35259455,4695748.7961362,train,5.678306556542613E-4,96.13417498904595,0.7282595680932107
290881.35259455,4695748.7961362,train,3.2439901185846507E-4,64.19140793155462,0.6049088436985949
291381.35259455,4695748.7961362,train,3.929828686056225E-4,74.54355898885053,0.6497073322531578
321881.35259455,4695748.7961362,train,8.811863045210307E-5,12.81099157262779,0.29373157410730777
322381.35259455,4695748.7961362,train,8.340900984866084E-5,11.924798646398404,0.28246710752085935
322881.35259455,4695748.7961362,train,5.09326738269065E-5,6.447373134846896,0.1937994962757773
323881.35259455,4695748.7961362,train,1.6803276786530832E-4,31.65234558077036,0.44229476834955783
325881.35259455,4695748.7961362,train,2.2254918893762173E-4,43.14337213753628,0.5122813133046569
327381.35259455,4695748.7961362,train,3.359599250600067E-5,3.6166672348325846,0.13686143783011506
327881.35259455,4695748.7961362,train,3.94306447785877E-5,4.59055413846296,0.156900952520023
338881.35259455,4695748.7961362,train,9.270377976313925E-5,13.998408167791895,0.3043636638966706
289381.35259455,4695248.7961362,train,3.0942314487528985E-4,61.656870700997146,0.5935587307289047
289881.35259455,4695248.7961362,train,9.809758226342429E-5,15.146346539759747,0.3164682267273562
290381.35259455,4695248.7961362,train,1.6865434041442133E-4,31.80133338912088,0.4432057390261273
290881.35259455,4695248.7961362,train,5.713376699606068E-4,96.47978192384392,0.7294763427389823
291381.35259455,4695248.7961362,train,3.7471312083344794E-4,71.56528585270115,0.6387972571376148
328881.35259455,4695248.7961362,train,1.7783384707797533E-4,33.808697204282275,0.45632078815965355
329381.35259455,4695248.7961362,train,2.219590915693016E-4,43.0265986971152,0.5116179279350731
330381.35259455,4695248.7961362,train,2.172118627194573E-4,42.03332708064516,0.5062147270163081
337881.35259455,4695248.7961362,train,1.2991512745362738E-4,22.807395437874177,0.3800981516311258
289881.35259455,4694748.7961362,train,1.3068907592273172E-4,23.000758315623887,0.3814986697041469
290381.35259455,4694748.7961362,train,2.4384506989946536E-4,47.5619288799823,0.5350723201685881
290881.35259455,4694748.7961362,train,5.376208121607435E-4,92.44279452704298,0.7173066082376474
291381.35259455,4694748.7961362,train,3.7403675673290194E-4,71.44857267173609,0.6383802948483986
290381.35259455,4694248.7961362,train,2.4249824025069497E-4,47.341260614663206,0.5336942162228625
290881.35259455,4694248.7961362,train,5.582862947488387E-4,94.88146378838123,0.7248919917513372
291381.35259455,4694248.7961362,train,3.874167876282634E-4,73.75447791144512,0.64645391547756
331381.35259455,4694248.7961362,train,1.9604837124419897E-4,37.34965892566819,0.4805968502437558
337381.35259455,4694248.7961362,train,1.402264922670249E-4,25.25779491974561,0.3982519244535261
290381.35259455,4693748.7961362,train,1.296892572691429E-4,22.750964149987116,0.37968822610290204
290881.35259455,4693748.7961362,train,5.331601520468322E-4,91.73235592766021,0.7156140797663838
291381.35259455,4693748.7961362,train,3.81691597462556E-4,72.9579207647796,0.6430438404718403
335881.35259455,4693748.7961362,train,1.6337848698302858E-4,30.470889776211504,0.43537759728590963
336381.35259455,4693748.7961362,train,1.8416522087172856E-4,35.04544412658308,0.4650123444202232
336881.35259455,4693748.7961362,train,1.8314329106937398E-4,34.82983978504143,0.46362831995291187
290381.35259455,4693248.7961362,train,2.1926922927934542E-4,42.31702905114269,0.5085709896859554
290881.35259455,4693248.7961362,train,5.08758334595474E-4,88.88152966615719,0.7059843565241388
291381.35259455,4693248.7961362,train,2.6337346103323764E-4,51.59547623671644,0.5541764801800377
332881.35259455,4693248.7961362,train,1.78288238155884E-5,1.5083455871766445,0.0776153900086449
333881.35259455,4693248.7961362,train,2.3201560586084258E-4,45.20784954167108,0.5226823263609466
334381.35259455,4693248.7961362,train,2.2032619524472568E-4,42.54089127464128,0.5097727899892147
334881.35259455,4693248.7961362,train,1.0170085147343422E-4,16.01882552057875,0.3243225352199201
335381.35259455,4693248.7961362,train,1.1434810056070805E-4,19.010381246360353,0.3505173981993265
335881.35259455,4693248.7961362,train,1.110872635326614E-4,18.135901659918094,0.34395987064788025
336381.35259455,4693248.7961362,train,5.8025288711884174E-5,7.662676049919596,0.21498508111390768
336881.35259455,4693248.7961362,train,2.278638739843287E-5,2.0985715837742887,0.09710181735534511
289881.35259455,4692748.7961362,train,2.3827767910846291E-4,46.53767015367838,0.5293222401256298
290381.35259455,4692748.7961362,train,2.748393179572072E-4,54.42838107212311,0.5646789694331259
290881.35259455,4692748.7961362,train,5.192098563380868E-4,90.22352310401926,0.7101875569281969
291381.35259455,4692748.7961362,train,2.52865169376922E-4,49.57624777619067,0.5440959909887467
291881.35259455,4692748.7961362,train,9.104219560312808E-5,13.535698641153568,0.3005479513364935
333381.35259455,4692748.7961362,train,1.2662448122709543E-5,0.9755562786146333,0.05639260018280323
333881.35259455,4692748.7961362,train,9.738678619824426E-5,14.982040601268423,0.31489723990573615
334381.35259455,4692748.7961362,train,9.889109346766342E-5,15.361666135982569,0.3182135394137632
334881.35259455,4692748.7961362,train,1.315459867982823E-4,23.282547196571194,0.3830419507778172
335381.35259455,4692748.7961362,train,8.318079725822468E-5,11.883892950638202,0.28191213420002087
335881.35259455,4692748.7961362,train,4.281198081178002E-5,5.144646643760229,0.16809415117399204
290381.35259455,4692248.7961362,train,9.85039149843235E-5,15.251358716044217,0.31736306260885366
290881.35259455,4692248.7961362,train,5.425725764602496E-4,93.29101483565043,0.7191620380750267
291381.35259455,4692248.7961362,train,2.5810168978501725E-4,50.404368853367004,0.5491756745163555
291881.35259455,4692248.7961362,train,2.1823352646603266E-4,42.161981077970935,0.507387636576094
334381.35259455,4692248.7961362,train,9.424604114941603E-5,14.41605776103554,0.30786829323135056
334881.35259455,4692248.7961362,train,1.0549060798435555E-4,16.84402868750094,0.33239091042370256
335381.35259455,4692248.7961362,train,7.779038059461622E-5,10.956992262534795,0.2685493154536524
290381.35259455,4691748.7961362,train,3.7117484256320225E-4,70.83951421144435,0.6366052864983243
290881.35259455,4691748.7961362,train,5.032086704404445E-4,88.3080639869417,0.7037025534985145
291381.35259455,4691748.7961362,train,3.0930027009396036E-4,61.62262227529984,0.5934629068300952
291881.35259455,4691748.7961362,train,7.160390957958274E-5,10.017437655294325,0.25258677863881945
290881.35259455,4691248.7961362,train,4.878293376208725E-4,86.87366266228324,0.6971900395976934
291381.35259455,4691248.7961362,train,2.9101129707835425E-4,58.26175206213704,0.5786780654695824
290881.35259455,4690748.7961362,train,4.502140425286956E-4,82.27477514115759,0.6799865744904643
291381.35259455,4690748.7961362,train,3.77863644679275E-4,72.21328584638788,0.6407268764765551
292381.35259455,4690748.7961362,train,5.936576950485019E-5,7.904653960522566,0.2188646005168216
290881.35259455,4690248.7961362,train,6.353796045968016E-5,8.608870975137263,0.2306977567435745
291381.35259455,4690248.7961362,train,5.025364870220918E-4,88.19960021104056,0.7034237712318828
291381.35259455,4689748.7961362,train,1.4241164432425324E-4,25.76068750928476,0.4019633204729213
291881.35259455,4689248.7961362,train,9.06983034391332E-5,13.428754048971278,0.2997529925923883
292381.35259455,4688748.7961362,train,4.663740939205479E-4,84.06256291861983,0.6876112167258227
292881.35259455,4688748.7961362,train,2.3120327773878778E-4,45.02028061169525,0.5218072315462555
291881.35259455,4688248.7961362,train,4.435986390176537E-5,5.399145460786635,0.17311952269715583
292381.35259455,4688248.7961362,train,4.3941838306152126E-4,80.53956858322962,0.674682148756566
292881.35259455,4688248.7961362,train,2.6071171025386457E-4,50.97993136556251,0.5516654863714046
292381.35259455,4687748.7961362,train,5.109805726547163E-4,89.2986504136374,0.7068882294563416
289881.35259455,4687248.7961362,train,3.3001042932609973E-4,65.09736614437672,0.6090001275033015
290381.35259455,4687248.7961362,train,3.391040204531592E-4,66.543967018087,0.6154533139749852
290881.35259455,4687248.7961362,train,3.660931680120108E-4,70.28134075418443,0.6334102273666872
291381.35259455,4687248.7961362,train,3.3480003411051314E-4,65.8406193595266,0.6124257876131715
291881.35259455,4687248.7961362,train,4.397106649194255E-4,80.59554357163277,0.6748280758384532
292381.35259455,4687248.7961362,train,4.7995543273399746E-4,86.00081418974521,0.6937436969115001
289381.35259455,4686748.7961362,train,2.7577475041908425E-4,54.76924494962152,0.5655140165077884
291881.35259455,4686748.7961362,train,4.876558883009025E-5,6.0749018784109845,0.18709646687326636
292381.35259455,4686748.7961362,train,1.5610874104946533E-4,28.799804769592413,0.42422323942617696
292881.35259455,4686248.7961362,train,1.5173343845467746E-4,27.735383125551298,0.417294980856354
293881.35259455,4685748.7961362,train,3.322015760522476E-4,65.50197406751289,0.6105747819013861
294381.35259455,4685748.7961362,train,3.567758196045499E-4,68.87346025703049,0.627403687903161
294881.35259455,4685748.7961362,train,4.74424641101434E-4,85.32831550101996,0.6912756333286815
295381.35259455,4685748.7961362,train,4.6824769127657144E-4,84.4646786854343,0.6884717787842874
295881.35259455,4685748.7961362,train,4.6466747832433683E-4,83.75551137331448,0.6868232029266789
296881.35259455,4685748.7961362,train,4.283163723097931E-4,78.67957081380132,0.6690406130033372
297381.35259455,4685748.7961362,train,4.2133721741896644E-4,78.03542667983608,0.6653928564059208
293881.35259455,4685248.7961362,train,2.1317505348273342E-4,41.02942559604924,0.501525160449704
294381.35259455,4685248.7961362,train,2.660430292009433E-4,52.265325050572194,0.5566667556644201
294881.35259455,4685248.7961362,train,2.973166629549537E-4,59.26921122592364,0.583895296745218
295381.35259455,4685248.7961362,train,2.848507456545347E-4,56.680515560901235,0.5734527330639431
295881.35259455,4685248.7961362,train,2.8354765653376674E-4,56.40591952632475,0.5723308118825151
296381.35259455,4685248.7961362,train,3.0589901978326763E-4,61.088337969780284,0.5907923884092493
296881.35259455,4685248.7961362,train,2.934997243205322E-4,58.704556189997845,0.580752608695651
297381.35259455,4685248.7961362,train,2.913808847067785E-4,58.31805655991365,0.578987479219555
297881.35259455,4685248.7961362,train,3.2734402080238214E-4,64.50632623070508,0.6070666671129099
298381.35259455,4685248.7961362,train,4.4483792867098257E-4,81.29038360830668,0.6773668309807181
294381.35259455,4684748.7961362,train,1.308314227460925E-4,23.04482080367955,0.3817555683020847
294881.35259455,4684748.7961362,train,2.3642138865111973E-4,46.213794441112874,0.5273732888789756
295381.35259455,4684748.7961362,train,2.4730635117225483E-4,48.31733118185647,0.5385768901782657
296381.35259455,4684748.7961362,train,2.928018902431441E-4,58.54018672873542,0.5801729049465063
296881.35259455,4684748.7961362,train,3.298799297700102E-4,65.07889081710962,0.6089059428877306
297381.35259455,4684748.7961362,train,3.591069246785078E-4,69.27014844658002,0.6289248495833848
297881.35259455,4684748.7961362,train,3.24438307707594E-4,64.19617926424066,0.6049377919659976
298381.35259455,4684748.7961362,train,3.224663407412427E-4,63.8780093325424,0.6034798390504751
298881.35259455,4684748.7961362,train,3.3884899370047086E-4,66.4911534470508,0.6152752409841667
299381.35259455,4684748.7961362,train,4.944384422055463E-4,87.26516671803338,0.7000234739490642
299881.35259455,4684748.7961362,train,4.740801940528341E-4,85.2850852358479,0.6911206105885749
296881.35259455,4684248.7961362,train,3.008757581767008E-4,60.02689913519217,0.5867835345837152
297381.35259455,4684248.7961362,train,3.378637836922469E-4,66.26636620210239,0.6145857639479929
297881.35259455,4684248.7961362,train,3.66019454181319E-4,70.26677633151573,0.6333634669722903
298381.35259455,4684248.7961362,train,3.247938889943169E-4,64.23935422173582,0.6051995470519156
298881.35259455,4684248.7961362,train,3.938127236223392E-4,74.71739151729363,0.650187266771803
299381.35259455,4684248.7961362,train,3.3203734600333236E-4,65.45773283111325,0.6104571987814089
299881.35259455,4684248.7961362,train,3.151052694361964E-4,62.73760373082447,0.5979411235771688
300381.35259455,4684248.7961362,train,4.877589043241284E-4,86.86623559973638,0.6971595553732188
300881.35259455,4684248.7961362,train,1.1347220700605305E-4,18.782391956583748,0.34876889233780817
296881.35259455,4683748.7961362,train,2.3578926644011203E-4,45.969259531788886,0.5267059237892372
297381.35259455,4683748.7961362,train,2.4321794678931524E-4,47.44747571415417,0.5344316496201019
297881.35259455,4683748.7961362,train,2.7149073398648535E-4,53.678239712180236,0.5616632437490725
298381.35259455,4683748.7961362,train,2.784290425969467E-4,55.23675694886015,0.5678661172576235
298881.35259455,4683748.7961362,train,3.0939261257906513E-4,61.64836054889509,0.5935349243355655
299381.35259455,4683748.7961362,train,2.910160472012422E-4,58.262475715373824,0.5786820450930655
299881.35259455,4683748.7961362,train,3.201071060104905E-4,63.46913504834652,0.6017213626593462
300381.35259455,4683748.7961362,train,3.3905060740497476E-4,66.53354157062007,0.6154160318451167
300881.35259455,4683748.7961362,train,5.268583010265622E-4,91.0634081564548,0.7131881038436653
301381.35259455,4683748.7961362,train,2.822677359615687E-4,56.1601999081581,0.5712230778799164
301881.35259455,4683748.7961362,train,1.2233718700930144E-4,20.942655925322214,0.3660426197743708
297381.35259455,4683248.7961362,train,9.073370442105365E-5,13.440574432592365,0.2998349107403713
297881.35259455,4683248.7961362,train,3.4973717724431637E-4,67.80043452093516,0.6227339960223642
298381.35259455,4683248.7961362,train,3.8378183269183923E-4,73.28287472588404,0.6442964374542626
298881.35259455,4683248.7961362,train,4.180017396161115E-4,77.5232243179001,0.6636209724455682
299381.35259455,4683248.7961362,train,3.981910557041948E-4,75.19310137323849,0.652697794118792
299881.35259455,4683248.7961362,train,4.036333863488348E-4,75.83978130658534,0.6557686258419041
300381.35259455,4683248.7961362,train,4.1351801418256764E-4,77.03253961087727,0.6612093325372079
300881.35259455,4683248.7961362,train,4.053174949389988E-4,76.25058508184985,0.6567079109563091
301381.35259455,4683248.7961362,train,5.542240615841082E-4,94.27679760177493,0.7234332407621313
301881.35259455,4683248.7961362,train,2.490437316491783E-4,48.6255880667947,0.5403161586297855
302381.35259455,4683248.7961362,train,2.815849861452509E-4,56.02216686628207,0.570629827577061
302881.35259455,4683248.7961362,train,2.754274475317951E-4,54.622028275859,0.5652043584045751
298381.35259455,4682748.7961362,train,2.9084150626661323E-4,58.22604958670141,0.5785357663928694
298881.35259455,4682748.7961362,train,3.0886073461412625E-4,61.50015459209691,0.5931197648827288
