x,y,raw,cumulative,logistic
318267.22331753,4761602.5305323,3.12216E-5,4.03540641,0.150123099
243767.22331753,4750102.5305323,4.17681E-5,6.271704077,0.191141002
273267.22331753,4749102.5305323,7.8355E-6,0.577199831,0.042448754
354267.22331753,4674102.5305323,6.14963E-7,0.020668043,0.00346718
275767.22331753,4812602.5305323,8.62533E-5,18.490440491,0.327952875
273267.22331753,4644602.5305323,9.17001E-5,20.260781058,0.341588503
241267.22331753,4751602.5305323,4.42883E-5,6.951257427,0.20036303
348267.22331753,4693102.5305323,2.02808E-6,0.096041674,0.011343998
306767.22331753,4718102.5305323,8.39882E-5,17.800992347,0.322114702
256767.22331753,4759102.5305323,3.90036E-5,5.685918099,0.180776786
278767.22331753,4812602.5305323,1.75192E-4,45.602703112,0.497784517
336767.22331753,4697602.5305323,4.46872E-7,0.013798793,0.00252187
322267.22331753,4629602.5305323,5.34205E-5,9.189165503,0.232089205
317267.22331753,4744102.5305323,1.75064E-4,45.532637575,0.497600792
285267.22331753,4670102.5305323,7.85436E-5,16.216721406,0.307657741
283767.22331753,4731102.5305323,4.34922E-5,6.736072385,0.197472831
281767.22331753,4812602.5305323,1.248E-5,1.071246191,0.065950797
343767.22331753,4644602.5305323,1.51027E-6,0.067799363,0.008472179
274267.22331753,4743102.5305323,8.79179E-6,0.671716239,0.04738398
318267.22331753,4685602.5305323,1.52452E-5,1.408196939,0.079403126
312767.22331753,4694602.5305323,9.49026E-7,0.035363744,0.005340584
316267.22331753,4736602.5305323,1.33839E-4,32.221018272,0.430916923
284767.22331753,4812602.5305323,2.17787E-5,2.399456307,0.109699327
352267.22331753,4688102.5305323,2.20134E-9,0.000017641,0.000012454
253767.22331753,4764602.5305323,4.12808E-5,6.163651425,0.189332975
280767.22331753,4777102.5305323,6.10978E-5,11.273209752,0.25687582
286767.22331753,4812602.5305323,8.58007E-6,0.651775351,0.046295707
268767.22331753,4708102.5305323,1.03995E-4,24.438904912,0.370422726
272267.22331753,4655102.5305323,1.45883E-4,35.736792697,0.452160814
251267.22331753,4798602.5305323,8.85592E-5,19.243103249,0.333793947
288767.22331753,4812602.5305323,2.36531E-5,2.692509319,0.118026352
317267.22331753,4773602.5305323,3.51941E-5,4.84108773,0.166052332
301767.22331753,4688602.5305323,2.90284E-4,70.623848984,0.621545472
331767.22331753,4739102.5305323,1.88392E-7,0.004181761,0.001064721
330267.22331753,4709602.5305323,7.27025E-11,0.000000304,0.000000411
346767.22331753,4720102.5305323,3.58576E-10,0.000002062,0.000002029
321267.22331753,4736102.5305323,8.17527E-6,0.613225336,0.044208056
350267.22331753,4749102.5305323,4.49293E-7,0.013843722,0.002535497
321267.22331753,4698602.5305323,9.72972E-5,22.130263623,0.355035696
279267.22331753,4630602.5305323,2.15276E-4,55.417729613,0.549134447
270767.22331753,4740102.5305323,1.0882E-5,0.877431945,0.057995736
225767.22331753,4738102.5305323,1.81826E-6,0.085490862,0.010182316
275267.22331753,4786102.5305323,1.49512E-5,1.350854533,0.077991551
272767.22331753,4772602.5305323,1.53145E-4,38.410341783,0.46422112
295267.22331753,4764602.5305323,5.14714E-5,8.700846453,0.225530984
296267.22331753,4812602.5305323,1.81167E-5,1.812986856,0.092968637
261767.22331753,4743602.5305323,2.85502E-5,3.566424883,0.139064358
308267.22331753,4656102.5305323,1.30543E-4,31.57368664,0.424814178
253767.22331753,4722602.5305323,4.40591E-5,6.871726171,0.199533129
343267.22331753,4741602.5305323,9.71382E-7,0.036514705,0.005465701
338767.22331753,4727602.5305323,4.55938E-7,0.014250948,0.002572902
313267.22331753,4635102.5305323,1.41143E-4,34.202427835,0.4439934
270767.22331753,4745102.5305323,1.55663E-5,1.448258303,0.080940442
283767.22331753,4680102.5305323,1.10964E-4,26.326679597,0.385672894
231767.22331753,4742602.5305323,4.66032E-5,7.465743558,0.208650928
301267.22331753,4812602.5305323,5.23565E-6,0.338736223,0.028769294
329267.22331753,4710602.5305323,8.74773E-11,0.00000036,0.000000495
275767.22331753,4800602.5305323,1.21079E-5,1.028249046,0.064110708
302767.22331753,4812602.5305323,1.09553E-5,0.885083309,0.058363777
281267.22331753,4743102.5305323,1.73398E-5,1.680261942,0.089338102
323767.22331753,4734102.5305323,1.74207E-5,1.697653767,0.089717804
367267.22331753,4636602.5305323,1.96002E-9,0.000014944,0.000011089
237767.22331753,4757102.5305323,1.57507E-5,1.471734215,0.08182066
227267.22331753,4743602.5305323,2.27275E-6,0.114191861,0.012695183
253767.22331753,4743102.5305323,4.87621E-5,7.989315402,0.216226695
306267.22331753,4812602.5305323,3.40763E-6,0.191117437,0.018914537
330767.22331753,4636102.5305323,1.30894E-5,1.127444918,0.068949405
306267.22331753,4694602.5305323,5.21078E-5,8.845891047,0.227684538
284267.22331753,4626602.5305323,1.01636E-4,23.512447761,0.365088149
329267.22331753,4700102.5305323,2.10329E-5,2.266519059,0.106342507
295267.22331753,4646602.5305323,2.73637E-4,67.660022918,0.607557352
338267.22331753,4665602.5305323,3.64049E-6,0.209050139,0.02018097
303267.22331753,4735602.5305323,8.03234E-7,0.027724317,0.00452386
331767.22331753,4700102.5305323,2.45681E-8,0.000346247,0.000138978
234767.22331753,4760102.5305323,3.09975E-5,3.988743701,0.149206162
293267.22331753,4630602.5305323,1.78307E-4,46.574135133,0.502189908
295767.22331753,4747102.5305323,1.25542E-5,1.080007574,0.066317048
284767.22331753,4798102.5305323,6.11711E-5,11.309889989,0.257104653
310267.22331753,4755602.5305323,1.38484E-4,33.405269289,0.43930259
313267.22331753,4812602.5305323,3.61501E-6,0.207239101,0.020042543
290767.22331753,4679102.5305323,1.01746E-4,23.553128597,0.365338706
336267.22331753,4646602.5305323,8.05409E-6,0.601065766,0.043581364
290267.22331753,4713602.5305323,4.62621E-5,7.372960848,0.207440315
315267.22331753,4812602.5305323,1.46716E-9,0.000011344,0.000008301
345267.22331753,4696102.5305323,1.11262E-6,0.045872467,0.006255465
239267.22331753,4741602.5305323,8.99855E-5,19.770300034,0.337356137
259267.22331753,4693102.5305323,5.89511E-5,10.643710425,0.250107767
256267.22331753,4773102.5305323,8.94584E-5,19.563733027,0.3360441
278767.22331753,4673602.5305323,6.47235E-5,12.259513596,0.268033687
318767.22331753,4692602.5305323,4.77301E-6,0.29721226,0.026293967
318767.22331753,4812602.5305323,1.02475E-6,0.040311263,0.005764284
298767.22331753,4690102.5305323,6.32663E-5,11.9009629,0.263589624
335267.22331753,4640602.5305323,9.53821E-6,0.739455361,0.051200863
326267.22331753,4782602.5305323,1.61412E-5,1.518099193,0.08367958
320767.22331753,4812602.5305323,9.06422E-8,0.001679482,0.000512559
355267.22331753,4757602.5305323,1.00238E-12,0.000000001,0.000000006
284767.22331753,4679102.5305323,1.08258E-4,25.647058836,0.379839991
260267.22331753,4753602.5305323,2.61733E-5,3.1230737,0.128980102
329767.22331753,4665602.5305323,2.23709E-6,0.112164368,0.012498476
223767.22331753,4738602.5305323,2.02117E-5,2.128333764,0.10261635
359267.22331753,4683602.5305323,9.73609E-7,0.036806645,0.005478165
264267.22331753,4684602.5305323,5.99997E-5,10.976697236,0.253428919
307767.22331753,4796602.5305323,3.37393E-5,4.523914457,0.160288424
263767.22331753,4762102.5305323,3.78196E-5,5.447620684,0.176256553
357767.22331753,4688102.5305323,3.13507E-6,0.171839355,0.017428023
275267.22331753,4725602.5305323,2.01298E-4,52.526617629,0.532463896
260767.22331753,4770102.5305323,1.2617E-4,30.332216758,0.41650922
303767.22331753,4630102.5305323,6.0741E-5,11.2061849,0.255759311
333267.22331753,4641102.5305323,9.67391E-6,0.759665087,0.051891504
353267.22331753,4658102.5305323,5.04915E-7,0.016476014,0.002848493
261767.22331753,4704102.5305323,4.35342E-5,6.744778487,0.197625945
331767.22331753,4736102.5305323,2.08667E-6,0.10241206,0.011667892
252767.22331753,4713602.5305323,3.28306E-5,4.374247579,0.156647846
260267.22331753,4789102.5305323,1.0747E-4,25.420541177,0.37811934
269267.22331753,4790602.5305323,1.02704E-5,0.818306547,0.054915462
351767.22331753,4703102.5305323,1.8366E-8,0.000228235,0.000103898
350267.22331753,4729602.5305323,1.20617E-9,0.000008241,0.000006824
253267.22331753,4812102.5305323,1.75986E-5,1.739624317,0.090550647
302767.22331753,4776602.5305323,5.25833E-5,8.961031961,0.229286008
296767.22331753,4698602.5305323,5.12164E-5,8.649468683,0.224664614
313767.22331753,4743602.5305323,1.52481E-4,38.196345522,0.463140245
326767.22331753,4728102.5305323,1.04956E-8,0.000107637,0.000059377
255767.22331753,4812102.5305323,2.24315E-5,2.490176137,0.112617404
364767.22331753,4647602.5305323,9.36771E-6,0.726195063,0.050331667
282767.22331753,4642602.5305323,3.03507E-4,72.492502878,0.631965361
307767.22331753,4628602.5305323,8.99833E-5,19.761301489,0.337350821
248267.22331753,4753602.5305323,1.98527E-5,2.078261202,0.100977693
307767.22331753,4758102.5305323,1.32268E-4,31.928601881,0.428023777
360767.22331753,4655602.5305323,9.23105E-6,0.71412492,0.049633849
329767.22331753,4752602.5305323,2.04954E-6,0.099306546,0.011462687
259767.22331753,4812102.5305323,4.96566E-6,0.31326164,0.027326284
321767.22331753,4649602.5305323,3.95787E-5,5.831223006,0.182954814
284767.22331753,4776602.5305323,1.54348E-4,38.994268073,0.466167172
308767.22331753,4765102.5305323,6.76605E-5,13.092994179,0.276829237
368267.22331753,4644102.5305323,7.88E-6,0.580344726,0.042679548
320267.22331753,4713602.5305323,4.96449E-6,0.312765074,0.027320009
363767.22331753,4656102.5305323,1.93806E-5,2.015570478,0.098813779
297267.22331753,4749102.5305323,2.93741E-5,3.722711468,0.142505606
282267.22331753,4714102.5305323,7.47026E-5,15.073923561,0.297082095
336767.22331753,4745602.5305323,2.09679E-6,0.102830615,0.011723838
316767.22331753,4746602.5305323,7.58746E-5,15.352614451,0.300343016
265267.22331753,4812102.5305323,3.53135E-6,0.202239829,0.019587807
308267.22331753,4640602.5305323,2.30012E-4,59.331838815,0.565468225
266267.22331753,4812102.5305323,5.04794E-6,0.322810521,0.027766479
274267.22331753,4726102.5305323,6.42778E-5,12.169166834,0.266680187
288767.22331753,4648602.5305323,3.12805E-4,73.756121579,0.638955203
259767.22331753,4783602.5305323,1.93453E-4,50.432681127,0.52255612
268267.22331753,4812102.5305323,2.29822E-5,2.596968934,0.11506401
332267.22331753,4704102.5305323,4.79008E-10,0.00000257,0.00000271
265767.22331753,4680102.5305323,7.68581E-5,15.711867287,0.303056235
373267.22331753,4647102.5305323,1.01369E-5,0.808096866,0.054240336
326267.22331753,4704102.5305323,2.48315E-5,2.893585333,0.123182375
224267.22331753,4739102.5305323,2.74411E-5,3.36454986,0.134388144
271267.22331753,4812102.5305323,3.84017E-5,5.550457593,0.178484935
271767.22331753,4812102.5305323,6.80065E-5,13.201529561,0.277851515
272267.22331753,4812102.5305323,1.52605E-5,1.411247846,0.079476872
271267.22331753,4697102.5305323,1.07833E-5,0.869857835,0.057500155
311767.22331753,4778602.5305323,2.57969E-6,0.134957256,0.014385027
353267.22331753,4645602.5305323,1.40711E-7,0.002877296,0.000795461
260267.22331753,4772102.5305323,1.10052E-4,26.083547296,0.383718285
270767.22331753,4760602.5305323,2.5108E-5,2.951027746,0.124383442
275767.22331753,4653102.5305323,1.40604E-4,34.005149342,0.443048277
285267.22331753,4728102.5305323,9.38438E-5,21.030437321,0.346804558
277267.22331753,4648602.5305323,1.63359E-4,42.06715888,0.48031123
327767.22331753,4725602.5305323,1.57004E-9,0.000011797,0.000008883
360767.22331753,4653102.5305323,1.87949E-7,0.004144091,0.001062218
308267.22331753,4679102.5305323,7.06713E-5,13.860798817,0.285629223
352767.22331753,4631102.5305323,1.18216E-6,0.050128531,0.006643821
332767.22331753,4704602.5305323,1.07845E-8,0.000110857,0.000061011
325767.22331753,4779102.5305323,2.28045E-5,2.567187046,0.114275955
341767.22331753,4748102.5305323,8.29215E-6,0.623949369,0.0448118
320267.22331753,4772602.5305323,4.17223E-6,0.251589865,0.023060667
324767.22331753,4761102.5305323,1.43856E-5,1.290604375,0.07526294
315267.22331753,4782102.5305323,2.45523E-5,2.849151006,0.121966045
306267.22331753,4760602.5305323,1.68866E-4,43.779025691,0.488591035
285267.22331753,4666102.5305323,9.73826E-5,22.15946593,0.355236712
301267.22331753,4627602.5305323,2.07917E-4,53.918882881,0.540508718
294767.22331753,4801102.5305323,6.45017E-6,0.441667013,0.035207968
275267.22331753,4717602.5305323,1.46437E-4,35.999832551,0.453100207
321767.22331753,4785602.5305323,6.05943E-7,0.020240444,0.003416499
284267.22331753,4679602.5305323,1.12732E-4,26.852813671,0.3894252
290767.22331753,4781102.5305323,4.92935E-5,8.136360422,0.218069202
285767.22331753,4812102.5305323,1.63807E-5,1.552262121,0.084816073
293767.22331753,4778102.5305323,1.09718E-4,26.017585815,0.38300082
353267.22331753,4691602.5305323,1.56409E-8,0.000178782,0.000088483
287267.22331753,4812102.5305323,1.2118E-5,1.031883602,0.064160448
336267.22331753,4652602.5305323,8.91933E-5,19.429686062,0.33538236
279767.22331753,4728602.5305323,1.71447E-6,0.0791371,0.009606673
322267.22331753,4738102.5305323,2.565E-7,0.006206982,0.001449082
358267.22331753,4630602.5305323,1.56205E-6,0.070106511,0.008760123
310767.22331753,4719602.5305323,1.75912E-5,1.736105056,0.090516309
375267.22331753,4660102.5305323,1.3166E-8,0.000142064,0.000074483
342267.22331753,4706102.5305323,1.32918E-5,1.149870888,0.069940958
361767.22331753,4651602.5305323,1.89734E-7,0.004238431,0.0010723
325767.22331753,4773602.5305323,5.46072E-6,0.353713763,0.029968974
288267.22331753,4702602.5305323,1.16727E-4,28.044033426,0.397735201
293267.22331753,4717602.5305323,2.5086E-4,63.841919284,0.586653255
297267.22331753,4721102.5305323,6.84172E-5,13.29021817,0.279061499
228767.22331753,4730602.5305323,3.70854E-5,5.245288277,0.173428084
294267.22331753,4812102.5305323,1.74462E-5,1.709860542,0.089837109
316767.22331753,4752602.5305323,2.27697E-5,2.558069624,0.114121388
284267.22331753,4688602.5305323,7.32959E-5,14.644637293,0.293127559
295767.22331753,4812102.5305323,2.26031E-5,2.514959007,0.11338118
272267.22331753,4635102.5305323,9.72463E-5,22.110804189,0.354915967
253767.22331753,4774102.5305323,4.35372E-5,6.74913221,0.197636847
297267.22331753,4696602.5305323,6.28894E-5,11.78115496,0.262431492
346267.22331753,4683102.5305323,8.90709E-9,0.000087053,0.000050391
311767.22331753,4634102.5305323,9.98779E-5,22.93871006,0.361052618
298767.22331753,4812102.5305323,6.11299E-6,0.405922315,0.033429026
334267.22331753,4761102.5305323,1.17982E-7,0.00233998,0.000667054
256767.22331753,4778602.5305323,5.27029E-5,8.987364639,0.229687626
259767.22331753,4713102.5305323,1.00495E-4,23.179169649,0.362475406
368767.22331753,4671602.5305323,6.09004E-14,0,0
302267.22331753,4732602.5305323,6.51814E-6,0.446861661,0.035565796
284267.22331753,4796102.5305323,4.55322E-5,7.198470328,0.204837884
360267.22331753,4643102.5305323,2.2828E-10,0.000001244,0.000001292
302767.22331753,4812102.5305323,1.58602E-5,1.481227289,0.082342801
311767.22331753,4619602.5305323,1.19134E-5,1.004219362,0.063145494
365767.22331753,4628102.5305323,9.70601E-8,0.001838259,0.000548831
300767.22331753,4618602.5305323,1.43566E-4,35.04253199,0.448198152
342267.22331753,4730602.5305323,1.16131E-6,0.04872352,0.006527397
343267.22331753,4716602.5305323,8.4116E-10,0.000005537,0.000004759
296267.22331753,4661102.5305323,1.80662E-4,47.201454691,0.505469858
270267.22331753,4797102.5305323,3.50725E-5,4.802425048,0.165573675
299767.22331753,4773602.5305323,1.63331E-4,42.034488884,0.480268225
308767.22331753,4627102.5305323,4.29586E-5,6.60214351,0.19552378
320767.22331753,4742602.5305323,1.43719E-5,1.287727287,0.075197044
308267.22331753,4812102.5305323,3.75354E-5,5.364680211,0.175163882
308767.22331753,4812102.5305323,1.84471E-5,1.860519215,0.094503941
290767.22331753,4666102.5305323,5.70424E-5,10.120382051,0.243985412
308767.22331753,4658102.5305323,1.03202E-4,24.044850796,0.368638981
313767.22331753,4708102.5305323,3.44942E-6,0.194547961,0.01914204
368267.22331753,4635102.5305323,5.29455E-6,0.342948888,0.029083528
221767.22331753,4745102.5305323,4.3393E-6,0.263928244,0.023961954
323767.22331753,4685102.5305323,1.87079E-5,1.906977468,0.09571246
300267.22331753,4718602.5305323,2.09243E-4,54.273462217,0.542087427
338267.22331753,4637602.5305323,1.82338E-5,1.83297549,0.093513537
281767.22331753,4784102.5305323,8.73386E-5,18.768257893,0.33071482
310267.22331753,4701602.5305323,1.86172E-7,0.004106626,0.001052186
337267.22331753,4723102.5305323,2.85128E-8,0.000416042,0.000161289
315267.22331753,4760102.5305323,7.62333E-5,15.481964301,0.301335154
263267.22331753,4733102.5305323,1.17862E-4,28.407920001,0.400055945
304267.22331753,4747102.5305323,7.68306E-5,15.688811973,0.30298083
329767.22331753,4669102.5305323,1.78025E-6,0.083506975,0.009971626
354267.22331753,4710602.5305323,3.06922E-7,0.008006085,0.001733447
286267.22331753,4686102.5305323,1.54811E-4,39.118039007,0.46691228
278267.22331753,4798102.5305323,5.32225E-5,9.125152331,0.231428107
305267.22331753,4764102.5305323,2.46069E-4,62.921377306,0.581969656
318767.22331753,4812102.5305323,4.51181E-7,0.013978805,0.002546126
319267.22331753,4812102.5305323,2.09848E-7,0.004919161,0.001185841
349267.22331753,4716602.5305323,7.44704E-6,0.537431909,0.040429351
291267.22331753,4644102.5305323,1.79018E-4,46.895786282,0.503184885
254767.22331753,4728102.5305323,1.78924E-5,1.773356241,0.091923631
321267.22331753,4812102.5305323,1.69225E-7,0.003657925,0.000956499
232767.22331753,4748102.5305323,3.6059E-5,5.047933464,0.169441769
302267.22331753,4700602.5305323,4.38224E-7,0.013488512,0.002473187
298267.22331753,4736102.5305323,1.44515E-4,35.359401516,0.449828726
257767.22331753,4781102.5305323,1.16788E-4,28.055712235,0.397861035
309267.22331753,4651102.5305323,1.602E-4,40.884701995,0.475439278
339267.22331753,4687102.5305323,9.18948E-7,0.033964612,0.005172198
254267.22331753,4761602.5305323,3.24199E-5,4.289514763,0.154991981
275767.22331753,4776602.5305323,2.25471E-4,58.123706857,0.560561991
344767.22331753,4698602.5305323,1.81834E-9,0.000013807,0.000010287
297767.22331753,4733602.5305323,2.09086E-4,54.252537931,0.541901646
280767.22331753,4691102.5305323,1.88178E-4,49.135853918,0.515655821
276267.22331753,4785602.5305323,2.50566E-5,2.938485367,0.124160492
276767.22331753,4632602.5305323,2.59199E-4,65.521543322,0.594560146
262767.22331753,4750602.5305323,9.12039E-5,20.096109647,0.34036922
367267.22331753,4667602.5305323,3.0459E-16,0,0
235767.22331753,4735102.5305323,5.90818E-5,10.690927849,0.250523079
313267.22331753,4744602.5305323,7.06381E-5,13.853731691,0.285533435
262267.22331753,4767102.5305323,1.42913E-5,1.280556509,0.074806852
315267.22331753,4783102.5305323,3.66511E-5,5.167786403,0.171745936
